1695542395# #转发微博
1696329350# #店主因百份佛跳墙订单损失11万上次北京骗子说，来昌平区养老社区答谢老客户，免费吃一顿大餐，让我预约。我就问:什么时候成老客户了？你是怎么知道的电话？170号段是高发骗子用的虚拟号码90%以上都是骗子。
1689412655# #嫌楼上孩子吵楼下住户装震楼器别洗白熊孩子一家。礼尚往来，熊孩子打闹躁音影响楼下，楼下用震楼器来回应，算是平手。如果要判谁对谁错。熊孩子错误51%用震楼器来打败魔法的楼下错误49%论道歉赔款罚款，也是熊孩子家先公开道歉后楼下公开道歉。熊孩子家赔款罚款要高于楼下的赔款罚款
1700664093# #晚上好
1702091421# #官方通报警务辅助人员称要查网友个人信息一颗老鼠屎搞坏一锅汤。处理的好
1701506945# #冰糖雪梨喜欢娱乐喜欢美食
1690195394# #女子称孕期被丈夫挤压肚子严惩家暴
1690427455# #每天转个广告建议手机四周用圆角，手机正面和背面用流畅体型，手握边要人体手握舒适度，电池要超长，摄像头要前后每个超过5000万像素可放大拉远拉近倍增焦距，功能流畅，华为品质要好上加好，禁手机店私自加价卖。线下店不高于网售综合零售价
1691548841# #菏泽地震原来如此
1690003558# #女足世界杯好
1691143949# #大理大学晚安
1699718369# #两个美国佬都不是好人，特别是老拜更黑。一个经济战为主，一个地缘战围堵中国为主，经济战为辅。打铁还得自身硬:强大中国国防，周边包括俄罗斯安全(包括俄罗斯国际生存空间安全:禁止北约东扩)中东安全(包括巴以冲突含加沙同以色列的冲突)联俄抗美，联多国抗台独日美北约
1699163663# #实时号测试测试5.。50张SVIP会员免费领，可用3天。送你一张SVIP体验卡，点击免费领取，即刻获得去机型小尾巴、个性Flag、内容权益、动态头像、评论气泡等超多尊贵权益。快快点击链接领取，和我一起畅享SVIP尊贵权益吧！『SVIP体验卡』
1693126053# #历史经验司马南为什么批评联想？为什么批评买办柳传志？这就是答案
1703466537# #女子捡到银行卡猜对密码取走4万被抓前有银联闪付卡(免密码支付1000元还是自动开通？)主人还得柜台人工取消开通。如果有被盗刷只负责30天内的盗刷，超过自己承担。公开建议大家都取消免密码支付(公交卡和地铁卡都除外)
1693551832# #熊猫守护者熊猫守护者
1698363008# #巴以本轮冲突双方伤亡人数已超6000以色列犯众怒了，今年在加沙的战争罪侵略罪以后阿拉伯多国多倍索赔，绝大多数国家支持巴勒斯坦特别是支援加沙军民
1691915091# #举报补课网红回应质疑全国全面禁止补课。补课内卷的歪风邪气必须严惩
1696850398# #巴勒斯坦两方能听中国调停？
1701872713# #生病的孩子不能吃的东西准确说是人不能吃的东西。小部分人免疫力强，吃了也没事。今天冬天冷得早，今年冬天特别冷。10月底冷死一个人，11月底冷死一个人。现在没到冬至。冬至才一九开始。特冷从一九开始
1699823056# #我在参与双十一种草大会抽奖活动，快来和我一起赢好礼！
1695905266# #因证据不足14岁女孩被认定为卖淫女这就是官员腐败的恶果。强奸幼女者逍遥法外十年多，是对国法的犯罪。而受害者家人还被判刑。公开要求逍遥法外十几年的强奸幼女的罪犯判刑50年监禁赔100万元罚100万元全国公示。涉案公检法责任判刑十年赔100万元罚100万元全国公示。执法犯法罪加一倍。法律是
1690208895# #飞机也应该有自动还击导弹
1693238576# #喜欢娱乐喜欢美食《一个男孩》原创词曲原唱汤音璇
1702279206# #男子打骂待产女儿被妻子刺死建议判刑5年。家暴者被严惩。惩罚过度要承担部分责任。
1694150438# #你这自己不让别人烦你。结果，别人不烦你了，你又怪别人不理你。你反对推荐，别人不推荐，你又怪别人不推荐。又当又立，还怪别人的上司。建议道个歉，让客服恢复推荐。以后，别再说:别烦我，我不要推荐。
1695906184# #因证据不足14岁女孩被认定为卖淫女平时1万阅读到5万阅读，这话题发帖阅读才20说明什么？
1702976372# #我参与了发起的投票【你能理解小编的行为吗？】，我投给了“不能，有的事情私下说就好了”这个选项，你也快来表态吧~
1689521998# #北方女孩在广州被蟑螂折磨崩溃辞职气雾剂灭杀蟑螂蚊子苍蝇蚂蚁500毫升10元(别喷在碗和食物上，有低毒)
1701392199# #王一博同款k70开售『RedmiK70系列新品发布』大家点进去看你
1701737346# #转发微博
1694667431# #17
1694232434# #我国拟修订治安管理处罚法大家都来支持第34条
1697215947# #主动进攻以色列的1500名敢死队虽然战死了，但是预测后面有阿拉伯5国联军和联合国军和俄罗斯军队朝鲜军队古巴军队等会为他们报仇雪恨。以色列和帮手美国英国都被严惩。人亡必狂。这次以色列总理太狂了，以色列末日来了。预测几十个国家军队共同消灭英国美国以色列。和平是用战争换来的。为和平公道而战
1701070471# #疯狂星期一周一福利日大家好
1703894398# #一条plog告别2023哇！好运来袭！我抽中了的现金红包，你也快来试试手气吧，比比谁抢得多！
1702977940# #感谢你甘肃地震已致118人遇难
1699069558# #我在双十一种草大会抽奖活动中获得28积分！现金好礼等你拿！你也来试试~
1702864010# #转发还不显示。说明部分火葬场失职渎职应该公开判刑赔款罚款
1698489549# #四川将推行按工龄退休是假消息四川文明网
1700890073# #吴秀波回应被强执行4.66亿这么有钱，20%个人所得税的缴税证明公示一下
1701179141# #胃病发展成胃癌的五个征兆十人九胃病。万名胃病又几个胃癌。早发现早治疗
1694848976# #集锦囊抽红包啦！我在微博文化之夜，获得到了1个锦囊，参与每日答题赛、发博打卡宝藏文化，还能解锁plus红包惊喜！速来一起加入文化探索之旅~来来微博文化之夜郑州见
1701756742# #银行员工举报被领导施压发生性关系
1698723650# #好物顶流的红包我猜对了的口令【好物百货店蜜脆苹果价格(5字)】抽到了0.02元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1702865716# #在一起久了，视觉疲劳，想法疲劳，感觉疲劳，哪怕老公再帅，哪怕老婆再漂亮都不如外面的一般老公，一般老婆。男人对别人的漂亮老婆和男人对自己漂亮老婆也同视频中一样。
1693238748# #喜欢娱乐喜欢美食好歌
1702196163# #女子离职后退600多个工作群是个人才。建议国家劳动部录取她。600个工作群。
1702818057# #东方甄选回应孙东旭职务变动前有理记，今有你，胡搅蛮缠。清朗行动怎么不处理。工作人员都偷懒了吗？
1693022251# #1149一男子强奸后未立案致受害人自杀严惩失职渎职。严惩强奸犯。
1693563715# #微博开学季开学。幼儿园小学初中高中大学今天开学了
1702258102# #故宫闭馆南方人在北京如果住宿舍没有暖气或煤炉取暖或电暖器建议回南方。特别是心脏病人容易冷猝死。闭馆是为了安全。等雪化了就开放了
1703583303# #麦当劳明起涨价肯德基没有涨价？麦当劳为何涨价？
1703657649# #北京地铁线路图
1695092679# #转发微博
1700022782# #真敢说
1689670918# #淄博少年排异急重盼救助❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
1696724997# #挖呀挖黄老师5场直播销售额超百万这个黄老师微博是什么？抖yin是什么？大家想加她微博耗抖yin耗。支持一下平民爆红。再不是明星名人爆红的专利。赚钱去抖yin快shou淘bao.交友维quan来微博微xin，装bi上当来小红shu豆ban百du百ke
1692089448# #银行卡内突然到账14.8万谢谢
1703412381# #滦州地震今年的还有2021年的地震记录
1702204625# #转发微博
1702097135# #听曲
1697503316# #以军称在空袭行动中打死一哈马斯高级领导人落后就被挨打，巴勒斯坦人不团结被挨打，加沙群众们不团结被挨打。虽然打不赢以色列侵lue者也让它付出惨重的代价。血xin亮剑精神和反抗和主动进攻都不能少。唤醒更多巴勒斯坦人，更多阿拉伯5国派出军队严惩以色列
1692277419# #支付宝全新国际版来了知道了
1702718869# #挑战良知，违反公序良俗，被惩罚了。
1703895548# #养心护脑计划心率太慢太快都不好，太慢，房性室性心动过缓，严重可休克猝死。太快，房性室性心动过速，严重休克猝死。60到90老年人50到100
1700994330# #这设备真要3万元？不是八千元买一个吗？世界最小的心脏起博器仅2克却能用10年
1701789371# #心愿娱乐顶流的红包我猜对了的口令【医用酒精一斤价格4字】抽到了0.02元现金，相信你也可以！小机灵宝儿们快来嗨抢吧！
1700796050# #镇政府回应黄冈一村占良田装光伏耕地禁止它用。怀疑是官商勾结套取光伏发电补贴。签合约怎么了？违法犯罪合约本身无效
1692106533# #江苏警方通报女子被分尸就是对罪犯惩罚太轻。杀人还大胆合伙刹人，还分尸。让罪犯们同等严惩赔巨款罚巨款全国公示。你们这么团结，一起下地狱。
1691821213# #4210祝绪丹
1697505229# #以军称在空袭行动中打死一哈马斯高级领导人以色列美国等认定恐怖组织的哈马斯，国际通用认定是恢复巴勒斯坦国的抵抗组织。
1696775385# #以色列正式向哈马斯宣战一个外来犹太民族，占领原巴勒斯坦。经过几十年野心扩张，再联合国1947年判定(美国帮以色列出大力)以色列分得55%原巴勒斯坦，巴勒斯坦人多却分45%原巴勒斯坦土地。中东5次战争，中间一度把巴勒斯坦基本被侵略完，后联合国压力和巴勒斯坦人反抗反击，剩下1947年该得领土一半。
1702256162# #抗美援朝是中国第一次打败列强，以一国之力打败美国北约22国
1696030134# #封神榜纣王饰演者去世老版《封神榜》
1695433258# #我在参与微博变美手册抽奖活动，百亿流量、现金好礼等你拿！开学变美攻略
1696373224# #转发微博
1691539306# #我在女足世界杯抽奖活动中获得188积分！为女足世界杯加油助力的同时赢取超多好礼，和我一起来参加吧！
1701513015# #美食喜欢娱乐喜欢美食油饼制作
1703317246# #许有希光的红包谢谢
1695972708# #许家印家族分红套现500亿房地产公司要全部变成无限责任公司，注册资金必须100%实缴且由国家银行托管禁止私自取出部分或全部。
1689413958# #法官有时候一个人开庭也挺无助的什么情况？搞笑的吗？
